channel,electrode,x,y,stim,stim_unit,pad_id
700,7768,1190.0,612.5,False,,957.0
748,6889,1207.5,542.5,True,2,958.0
752,6228,1190.0,490.0,False,,959.0
776,4689,1207.5,367.5,False,,961.0
784,8428,1190.0,665.0,False,,956.0
796,6229,1207.5,490.0,False,,959.0
800,7769,1207.5,612.5,False,,957.0
848,8429,1207.5,665.0,False,,956.0
876,4688,1190.0,367.5,False,,961.0
