channel,electrode,x,y,stim,stim_unit,pad_id
222,24204,70.0,1925.0,False,,1326.0
322,24863,52.5,1977.5,False,,1327.0
342,25747,122.5,2047.5,False,,1329.0
378,24203,52.5,1925.0,False,,1326.0
466,25750,175.0,2047.5,False,,1330.0
482,25748,140.0,2047.5,False,,1329.0
494,25746,105.0,2047.5,True,10,1328.0
502,24864,70.0,1977.5,False,,1327.0
