channel,electrode,x,y,stim,stim_unit,pad_id
8,18044,70.0,1435.0,False,,1280.0
50,18047,122.5,1435.0,True,8,1279.0
58,18043,52.5,1435.0,False,,1280.0
222,18274,245.0,1452.5,False,,1277.0
238,18051,192.5,1435.0,False,,1278.0
250,18054,245.0,1435.0,False,,1277.0
622,18951,542.5,1505.0,False,,1281.0
