,channel,electrode,x,y,stim,stim_unit,pad_id,stim_unit_offset
0,26,15420,350.0,1225.0,False,,1242.0,555
1,52,15428,490.0,1225.0,False,,1240.0,555
2,56,15424,420.0,1225.0,False,,1241.0,555
3,70,15641,367.5,1242.5,False,,1242.0,555
4,74,15425,437.5,1225.0,True,8.0,1241.0,555
5,98,15431,542.5,1225.0,False,,1239.0,555
6,218,15417,297.5,1225.0,False,,1243.0,555
