,channel,electrode,x,y,stim,stim_unit,pad_id,stim_unit_offset
0,0,15435,612.5,1225.0,False,,1238.0,555
1,16,15434,595.0,1225.0,False,,1238.0,555
2,78,15438,665.0,1225.0,False,,1237.0,555
3,86,15665,787.5,1242.5,False,,1235.0,555
4,94,15661,717.5,1242.5,False,,1236.0,555
5,98,15431,542.5,1225.0,False,,1239.0,555
6,106,15658,665.0,1242.5,True,8.0,1237.0,555
7,198,15445,787.5,1225.0,False,,1235.0,555
8,202,15441,717.5,1225.0,False,,1236.0,555
