,channel,electrode,x,y,stim,stim_unit,pad_id,stim_unit_offset
0,42,18944,420.0,1505.0,False,,1283.0,555
1,46,18948,490.0,1505.0,False,,1282.0,555
2,126,18940,350.0,1505.0,True,8.0,1284.0,555
3,130,18937,297.5,1505.0,False,,1285.0,555
4,222,18934,245.0,1505.0,False,,1286.0,555
5,226,19161,367.5,1522.5,False,,1284.0,555
6,258,18941,367.5,1505.0,False,,1284.0,555
7,270,19160,350.0,1522.5,False,,1284.0,555
8,426,18945,437.5,1505.0,False,,1283.0,555
9,558,18947,472.5,1505.0,False,,1282.0,555
