,channel,electrode,x,y,stim,stim_unit,pad_id,stim_unit_offset
0,18,18924,70.0,1505.0,False,,1289.0,555
1,44,19605,437.5,1557.5,False,,1290.0,555
2,106,19824,420.0,1575.0,False,,1290.0,555
3,130,18937,297.5,1505.0,False,,1285.0,555
4,210,18931,192.5,1505.0,True,8.0,1287.0,555
5,222,18934,245.0,1505.0,False,,1286.0,555
6,474,19825,437.5,1575.0,False,,1290.0,555
7,722,19604,420.0,1557.5,False,,1290.0,555
