,channel,electrode,x,y,stim,stim_unit,pad_id,stim_unit_offset
0,44,14554,595.0,1155.0,False,,1225.0,555
1,62,14768,490.0,1172.5,False,,1227.0,555
2,72,14544,420.0,1155.0,False,,1228.0,555
3,76,14771,542.5,1172.5,False,,1226.0,555
4,80,14548,490.0,1155.0,False,,1227.0,555
5,82,14551,542.5,1155.0,True,8.0,1226.0,555
6,86,14558,665.0,1155.0,False,,1224.0,555
7,110,14555,612.5,1155.0,False,,1225.0,555
8,252,14547,472.5,1155.0,False,,1227.0,555
